"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/16/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"03/22/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"03/28/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"04/03/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"04/09/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"04/15/2012","AQS","171950110","1","0.03","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"04/21/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"04/27/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"05/03/2012","AQS","171950110","1","0.03","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"05/09/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"05/15/2012","AQS","171950110","1","0.02","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"05/21/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"05/27/2012","AQS","171950110","1","0.05","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"06/02/2012","AQS","171950110","1","0.06","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"06/08/2012","AQS","171950110","1","0.02","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"06/14/2012","AQS","171950110","1","0.02","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"06/20/2012","AQS","171950110","1","0.03","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"07/08/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"07/14/2012","AQS","171950110","1","0.03","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"07/26/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"08/01/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"08/19/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"08/25/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"09/06/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"09/12/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"09/18/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"09/24/2012","AQS","171950110","1","0.06","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"09/30/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"10/06/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"10/12/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"10/18/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"10/24/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"11/05/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"11/11/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"11/17/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"11/23/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"11/29/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"12/05/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"12/11/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"12/17/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"12/23/2012","AQS","171950110","1","0.01","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"01/04/2012","AQS","172010110","1","0.07","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"01/10/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"01/16/2012","AQS","172010110","1","0.03","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"02/01/2012","AQS","172010110","1","0.05","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"02/03/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"02/09/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"02/15/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"02/21/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"02/27/2012","AQS","172010110","1","0.05","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"03/04/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"03/10/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"03/16/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"03/22/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"03/28/2012","AQS","172010110","1","0.12","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"04/05/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"04/11/2012","AQS","172010110","1","0.03","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"04/15/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"04/21/2012","AQS","172010110","1","0.02","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"04/27/2012","AQS","172010110","1","0.02","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"05/03/2012","AQS","172010110","1","0.02","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"05/12/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"05/15/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"05/24/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"05/27/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"06/02/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"06/08/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"06/20/2012","AQS","172010110","1","0.02","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"06/26/2012","AQS","172010110","1","0.14","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"07/02/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"07/08/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"07/14/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"07/20/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"07/26/2012","AQS","172010110","1","0.1","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"08/01/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"08/07/2012","AQS","172010110","1","0.05","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"08/19/2012","AQS","172010110","1","0.02","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"08/25/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"08/31/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"09/12/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"09/24/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"09/30/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"10/06/2012","AQS","172010110","1","0.02","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"10/12/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"10/18/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"10/24/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"10/30/2012","AQS","172010110","1","0.05","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"11/05/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"11/11/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"11/17/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"11/27/2012","AQS","172010110","1","0.03","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"11/29/2012","AQS","172010110","1","0.03","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"12/05/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"12/14/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"12/17/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"12/23/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"12/29/2012","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
